LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:39.640000,17.0,RUS,63,0 days 01:07:52.187000,21.0,2.0,,,0 days 00:00:31.046000,0 days 00:00:44.180000,0 days 00:00:24.414000,0 days 01:07:49.493000,0 days 01:08:33.673000,0 days 01:08:58.087000,235.0,241.0,288.0,323.0,False,MEDIUM,9.0,True,Williams,0 days 01:07:18.456000,2019-03-31 15:47:18.541,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,53.1,1003.6,False,28.8,30,2.2
0 days 00:01:39.378000,16.0,RUS,63,0 days 01:09:52.214000,22.0,2.0,,,0 days 00:00:31.162000,0 days 00:00:43.743000,0 days 00:00:24.473000,0 days 01:09:29.249000,0 days 01:10:12.992000,0 days 01:10:37.465000,228.0,240.0,279.0,327.0,False,MEDIUM,10.0,True,Williams,0 days 01:08:58.096000,2019-03-31 15:48:58.181,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,52.2,1003.6,False,28.9,63,2.5
0 days 00:01:39.868000,16.0,RUS,63,0 days 01:10:52.225000,23.0,2.0,,,0 days 00:00:31.487000,0 days 00:00:43.880000,0 days 00:00:24.501000,0 days 01:11:08.952000,0 days 01:11:52.832000,0 days 01:12:17.333000,,239.0,280.0,306.0,False,MEDIUM,11.0,True,Williams,0 days 01:10:37.474000,2019-03-31 15:50:37.559,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.4,51.9,1003.6,False,28.9,59,2.1
0 days 00:01:39.658000,16.0,RUS,63,0 days 01:12:52.253000,24.0,2.0,,,0 days 00:00:31.332000,0 days 00:00:43.859000,0 days 00:00:24.467000,0 days 01:12:48.665000,0 days 01:13:32.524000,0 days 01:13:56.991000,227.0,239.0,279.0,305.0,False,MEDIUM,12.0,True,Williams,0 days 01:12:17.342000,2019-03-31 15:52:17.427,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,51.3,1003.5,False,28.9,12,1.9
0 days 00:01:39.886000,16.0,RUS,63,0 days 01:14:52.289000,25.0,2.0,,,0 days 00:00:31.319000,0 days 00:00:44.164000,0 days 00:00:24.403000,0 days 01:14:28.310000,0 days 01:15:12.474000,0 days 01:15:36.877000,,239.0,280.0,302.0,False,MEDIUM,13.0,True,Williams,0 days 01:13:57,2019-03-31 15:53:57.085,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,51.3,1003.4,False,28.9,31,2.7
0 days 00:01:42.306000,16.0,RUS,63,0 days 01:15:52.465000,26.0,2.0,,0 days 01:17:17.439000,0 days 00:00:31.268000,0 days 00:00:43.902000,0 days 00:00:27.136000,0 days 01:16:08.145000,0 days 01:16:52.047000,0 days 01:17:19.183000,235.0,244.0,,304.0,False,MEDIUM,14.0,True,Williams,0 days 01:15:36.886000,2019-03-31 15:55:36.971,1,False,,False,False,Bahrain Grand Prix,15,92.0,26.5,50.9,1003.4,False,28.8,39,2.1
0 days 00:02:00.846000,17.0,RUS,63,0 days 01:17:52.325000,27.0,3.0,0 days 01:17:42.443000,,0 days 00:00:53.640000,0 days 00:00:43.211000,0 days 00:00:23.995000,0 days 01:18:12.823000,0 days 01:18:56.034000,0 days 01:19:20.029000,234.0,238.0,281.0,223.0,False,MEDIUM,1.0,True,Williams,0 days 01:17:19.192000,2019-03-31 15:57:19.277,1,False,,False,False,Bahrain Grand Prix,15,92.0,26.5,50.0,1003.3,False,28.8,30,2.4
0 days 00:01:37.847000,16.0,RUS,63,0 days 01:19:52.351000,28.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:43.024000,0 days 00:00:23.848000,0 days 01:19:51.004000,0 days 01:20:34.028000,0 days 01:20:57.876000,235.0,237.0,282.0,294.0,False,MEDIUM,2.0,True,Williams,0 days 01:19:20.038000,2019-03-31 15:59:20.123,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,48.9,1003.3,False,28.9,12,2.3
0 days 00:01:38.352000,16.0,RUS,63,0 days 01:21:52.377000,29.0,3.0,,,0 days 00:00:31.157000,0 days 00:00:43.154000,0 days 00:00:24.041000,0 days 01:21:29.033000,0 days 01:22:12.187000,0 days 01:22:36.228000,236.0,239.0,280.0,295.0,False,MEDIUM,3.0,True,Williams,0 days 01:20:57.885000,2019-03-31 16:00:57.970,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,48.9,1003.4,False,28.7,22,2.9
0 days 00:01:38.600000,16.0,RUS,63,0 days 01:22:52.392000,30.0,3.0,,,0 days 00:00:30.992000,0 days 00:00:43.479000,0 days 00:00:24.129000,0 days 01:23:07.220000,0 days 01:23:50.699000,0 days 01:24:14.828000,,237.0,281.0,297.0,False,MEDIUM,4.0,True,Williams,0 days 01:22:36.237000,2019-03-31 16:02:36.322,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,49.1,1003.3,False,28.6,41,2.5
0 days 00:01:39.529000,16.0,RUS,63,0 days 01:24:52.419000,31.0,3.0,,,0 days 00:00:31.258000,0 days 00:00:44.219000,0 days 00:00:24.052000,0 days 01:24:46.086000,0 days 01:25:30.305000,0 days 01:25:54.357000,234.0,237.0,281.0,299.0,False,MEDIUM,5.0,True,Williams,0 days 01:24:14.837000,2019-03-31 16:04:14.922,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,49.4,1003.3,False,28.6,9,2.4
0 days 00:01:38.220000,16.0,RUS,63,0 days 01:26:52.449000,32.0,3.0,,,0 days 00:00:31.085000,0 days 00:00:43.154000,0 days 00:00:23.981000,0 days 01:26:25.442000,0 days 01:27:08.596000,0 days 01:27:32.577000,236.0,241.0,281.0,,False,MEDIUM,6.0,True,Williams,0 days 01:25:54.366000,2019-03-31 16:05:54.451,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,49.7,1003.2,False,28.4,19,2.6
0 days 00:01:38.301000,16.0,RUS,63,0 days 01:27:52.465000,33.0,3.0,,,0 days 00:00:31.008000,0 days 00:00:43.197000,0 days 00:00:24.096000,0 days 01:28:03.585000,0 days 01:28:46.782000,0 days 01:29:10.878000,235.0,238.0,282.0,302.0,False,MEDIUM,7.0,True,Williams,0 days 01:27:32.586000,2019-03-31 16:07:32.671,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.6,49.9,1003.2,False,28.4,38,2.6
0 days 00:01:39.417000,16.0,RUS,63,0 days 01:29:52.498000,34.0,3.0,,,0 days 00:00:31.332000,0 days 00:00:43.401000,0 days 00:00:24.684000,0 days 01:29:42.210000,0 days 01:30:25.611000,0 days 01:30:50.295000,234.0,242.0,289.0,299.0,False,MEDIUM,8.0,True,Williams,0 days 01:29:10.887000,2019-03-31 16:09:10.972,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,50.0,1003.4,False,28.3,357,2.9
0 days 00:01:37.866000,16.0,RUS,63,0 days 01:30:52.507000,35.0,3.0,,,0 days 00:00:30.530000,0 days 00:00:43.263000,0 days 00:00:24.073000,0 days 01:31:20.825000,0 days 01:32:04.088000,0 days 01:32:28.161000,236.0,237.0,281.0,322.0,False,MEDIUM,9.0,True,Williams,0 days 01:30:50.304000,2019-03-31 16:10:50.389,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,50.2,1003.4,False,28.3,50,2.3
0 days 00:01:38.535000,16.0,RUS,63,0 days 01:32:52.534000,36.0,3.0,,,0 days 00:00:31.239000,0 days 00:00:43.222000,0 days 00:00:24.074000,0 days 01:32:59.400000,0 days 01:33:42.622000,0 days 01:34:06.696000,238.0,240.0,281.0,298.0,False,MEDIUM,10.0,True,Williams,0 days 01:32:28.170000,2019-03-31 16:12:28.255,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,50.5,1003.3,False,28.3,65,2.0
0 days 00:01:41.093000,17.0,RUS,63,0 days 01:34:52.564000,37.0,3.0,,,0 days 00:00:31.353000,0 days 00:00:45.553000,0 days 00:00:24.187000,0 days 01:34:38.049000,0 days 01:35:23.602000,0 days 01:35:47.789000,201.0,236.0,282.0,303.0,False,MEDIUM,11.0,True,Williams,0 days 01:34:06.705000,2019-03-31 16:14:06.790,2,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,50.9,1003.2,False,28.2,55,3.0
0 days 00:01:39.347000,17.0,RUS,63,0 days 01:35:52.579000,38.0,3.0,,,0 days 00:00:31.488000,0 days 00:00:43.780000,0 days 00:00:24.079000,0 days 01:36:19.277000,0 days 01:37:03.057000,0 days 01:37:27.136000,229.0,240.0,282.0,300.0,False,MEDIUM,12.0,True,Williams,0 days 01:35:47.798000,2019-03-31 16:15:47.883,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.5,51.0,1003.4,False,28.1,28,2.3
0 days 00:01:38.526000,17.0,RUS,63,0 days 01:37:52.609000,39.0,3.0,,,0 days 00:00:31.330000,0 days 00:00:43.207000,0 days 00:00:23.989000,0 days 01:37:58.466000,0 days 01:38:41.673000,0 days 01:39:05.662000,233.0,245.0,282.0,304.0,False,MEDIUM,13.0,True,Williams,0 days 01:37:27.145000,2019-03-31 16:17:27.230,2,False,,False,True,Bahrain Grand Prix,15,92.0,26.4,51.5,1003.3,False,28.0,45,2.4
0 days 00:01:38.455000,17.0,RUS,63,0 days 01:39:52.639000,40.0,3.0,,,0 days 00:00:31.198000,0 days 00:00:43.188000,0 days 00:00:24.069000,0 days 01:39:36.860000,0 days 01:40:20.048000,0 days 01:40:44.117000,234.0,243.0,282.0,,False,MEDIUM,14.0,True,Williams,0 days 01:39:05.671000,2019-03-31 16:19:05.756,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.4,51.7,1003.2,False,28.0,31,2.6
0 days 00:01:40.354000,17.0,RUS,63,0 days 01:40:52.657000,41.0,3.0,,,0 days 00:00:32.477000,0 days 00:00:43.547000,0 days 00:00:24.330000,0 days 01:41:16.594000,0 days 01:42:00.141000,0 days 01:42:24.471000,236.0,246.0,281.0,284.0,False,MEDIUM,15.0,True,Williams,0 days 01:40:44.126000,2019-03-31 16:20:44.211,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.4,51.8,1003.2,False,28.0,23,3.3
0 days 00:01:39.765000,17.0,RUS,63,0 days 01:42:52.680000,42.0,3.0,,,0 days 00:00:31.415000,0 days 00:00:44.172000,0 days 00:00:24.178000,0 days 01:42:55.886000,0 days 01:43:40.058000,0 days 01:44:04.236000,235.0,240.0,,300.0,False,MEDIUM,16.0,True,Williams,0 days 01:42:24.480000,2019-03-31 16:22:24.565,2,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,51.8,1003.2,False,28.0,22,3.4
0 days 00:01:38.622000,17.0,RUS,63,0 days 01:44:52.827000,43.0,3.0,,,0 days 00:00:31.109000,0 days 00:00:43.398000,0 days 00:00:24.115000,0 days 01:44:35.345000,0 days 01:45:18.743000,0 days 01:45:42.858000,,241.0,283.0,305.0,False,MEDIUM,17.0,True,Williams,0 days 01:44:04.245000,2019-03-31 16:24:04.330,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,52.0,1003.1,False,28.0,69,3.2
0 days 00:01:38.618000,17.0,RUS,63,0 days 01:45:52.782000,44.0,3.0,,,0 days 00:00:31.147000,0 days 00:00:43.264000,0 days 00:00:24.207000,0 days 01:46:14.005000,0 days 01:46:57.269000,0 days 01:47:21.476000,238.0,241.0,282.0,301.0,False,MEDIUM,18.0,True,Williams,0 days 01:45:42.867000,2019-03-31 16:25:42.952,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,52.3,1003.3,False,27.8,62,2.6
0 days 00:01:39.004000,17.0,RUS,63,0 days 01:47:52.759000,45.0,3.0,,,0 days 00:00:31.226000,0 days 00:00:43.554000,0 days 00:00:24.224000,0 days 01:47:52.702000,0 days 01:48:36.256000,0 days 01:49:00.480000,235.0,243.0,281.0,302.0,False,MEDIUM,19.0,True,Williams,0 days 01:47:21.485000,2019-03-31 16:27:21.570,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.3,52.7,1003.2,False,27.7,63,3.1
0 days 00:01:38.790000,17.0,RUS,63,0 days 01:49:52.779000,46.0,3.0,,,0 days 00:00:31.129000,0 days 00:00:43.509000,0 days 00:00:24.152000,0 days 01:49:31.609000,0 days 01:50:15.118000,0 days 01:50:39.270000,237.0,241.0,283.0,304.0,False,MEDIUM,20.0,True,Williams,0 days 01:49:00.489000,2019-03-31 16:29:00.574,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.2,52.9,1003.4,False,27.7,39,2.6
0 days 00:01:39.191000,17.0,RUS,63,0 days 01:50:52.793000,47.0,3.0,,,0 days 00:00:31.292000,0 days 00:00:43.626000,0 days 00:00:24.273000,0 days 01:51:10.562000,0 days 01:51:54.188000,0 days 01:52:18.461000,236.0,242.0,282.0,303.0,False,MEDIUM,21.0,True,Williams,0 days 01:50:39.279000,2019-03-31 16:30:39.364,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.2,53.0,1003.3,False,27.7,60,2.9
0 days 00:01:39.686000,17.0,RUS,63,0 days 01:52:52.825000,48.0,3.0,,,0 days 00:00:31.403000,0 days 00:00:43.862000,0 days 00:00:24.421000,0 days 01:52:49.864000,0 days 01:53:33.726000,0 days 01:53:58.147000,237.0,239.0,282.0,302.0,False,MEDIUM,22.0,True,Williams,0 days 01:52:18.470000,2019-03-31 16:32:18.555,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.2,53.3,1003.4,False,27.6,56,3.3
0 days 00:01:39.842000,18.0,RUS,63,0 days 01:54:52.846000,49.0,3.0,,,0 days 00:00:31.714000,0 days 00:00:43.797000,0 days 00:00:24.331000,0 days 01:54:29.861000,0 days 01:55:13.658000,0 days 01:55:37.989000,232.0,245.0,282.0,298.0,False,MEDIUM,23.0,True,Williams,0 days 01:53:58.156000,2019-03-31 16:33:58.241,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.1,53.8,1003.1,False,27.5,60,2.9
0 days 00:01:41.616000,18.0,RUS,63,0 days 01:55:52.866000,50.0,3.0,,,0 days 00:00:32.546000,0 days 00:00:44.615000,0 days 00:00:24.455000,0 days 01:56:10.535000,0 days 01:56:55.150000,0 days 01:57:19.605000,237.0,237.0,283.0,305.0,False,MEDIUM,24.0,True,Williams,0 days 01:55:37.998000,2019-03-31 16:35:38.083,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.1,53.6,1003.0,False,27.5,19,3.6
0 days 00:01:41.139000,18.0,RUS,63,0 days 01:57:52.890000,51.0,3.0,,,0 days 00:00:32.620000,0 days 00:00:44.219000,0 days 00:00:24.300000,0 days 01:57:52.225000,0 days 01:58:36.444000,0 days 01:59:00.744000,236.0,241.0,283.0,304.0,False,MEDIUM,25.0,True,Williams,0 days 01:57:19.614000,2019-03-31 16:37:19.699,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.1,53.7,1003.3,False,27.5,44,2.5
0 days 00:01:42.204000,18.0,RUS,63,0 days 01:59:52.919000,52.0,3.0,,,0 days 00:00:33.642000,0 days 00:00:44.116000,0 days 00:00:24.446000,0 days 01:59:34.386000,0 days 02:00:18.502000,0 days 02:00:42.948000,,240.0,282.0,305.0,False,MEDIUM,26.0,True,Williams,0 days 01:59:00.753000,2019-03-31 16:39:00.838,1,False,,False,True,Bahrain Grand Prix,15,92.0,26.1,53.9,1003.3,False,27.6,52,2.6
0 days 00:01:43.668000,18.0,RUS,63,0 days 02:00:52.937000,53.0,3.0,,,0 days 00:00:32.905000,0 days 00:00:43.907000,0 days 00:00:26.856000,0 days 02:01:15.853000,0 days 02:01:59.760000,0 days 02:02:26.616000,235.0,246.0,217.0,248.0,False,MEDIUM,27.0,True,Williams,0 days 02:00:42.957000,2019-03-31 16:40:43.042,2,False,,False,True,Bahrain Grand Prix,15,92.0,26.1,54.0,1003.3,False,27.6,39,3.0
0 days 00:02:14.855000,15.0,RUS,63,0 days 02:02:52.960000,54.0,3.0,,,0 days 00:00:44.008000,0 days 00:00:56.682000,0 days 00:00:34.165000,0 days 02:03:10.624000,0 days 02:04:07.306000,0 days 02:04:41.471000,202.0,223.0,231.0,199.0,False,MEDIUM,28.0,True,Williams,0 days 02:02:26.625000,2019-03-31 16:42:26.710,4,False,,False,False,Bahrain Grand Prix,15,92.0,26.1,53.9,1003.0,False,27.5,13,2.9
0 days 00:02:09.890000,15.0,RUS,63,0 days 02:04:53.043000,55.0,3.0,,,0 days 00:00:41.975000,0 days 00:00:55.797000,0 days 00:00:32.118000,0 days 02:05:23.446000,0 days 02:06:19.243000,0 days 02:06:51.361000,200.0,123.0,197.0,267.0,False,MEDIUM,29.0,True,Williams,0 days 02:04:41.480000,2019-03-31 16:44:41.565,4,False,,False,False,Bahrain Grand Prix,15,92.0,26.1,53.7,1003.1,False,27.6,41,3.2
0 days 00:02:01.261000,15.0,RUS,63,0 days 02:06:53.016000,56.0,3.0,,,0 days 00:00:40.906000,0 days 00:00:53.683000,0 days 00:00:26.672000,0 days 02:07:32.267000,0 days 02:08:25.950000,0 days 02:08:52.622000,196.0,183.0,282.0,218.0,False,MEDIUM,30.0,True,Williams,0 days 02:06:51.370000,2019-03-31 16:46:51.455,4,False,,False,False,Bahrain Grand Prix,15,92.0,26.1,54.1,1003.1,False,27.4,56,3.0
