LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:10.599000,7.0,NOR,4,0 days 00:45:11.440000,11.0,1.0,,,0 days 00:00:17.385000,0 days 00:00:31.499000,0 days 00:00:21.715000,0 days 00:45:05.295000,0 days 00:45:36.794000,0 days 00:45:58.509000,311.0,231.0,278.0,305.0,False,SOFT,14.0,False,McLaren,0 days 00:44:47.889000,2019-06-30 13:24:47.916,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,17.8,940.9,False,51.1,74,2.2
0 days 00:01:10.555000,7.0,NOR,4,0 days 00:46:11.453000,12.0,1.0,,,0 days 00:00:17.434000,0 days 00:00:31.512000,0 days 00:00:21.609000,0 days 00:46:15.943000,0 days 00:46:47.455000,0 days 00:47:09.064000,,225.0,280.0,307.0,False,SOFT,15.0,False,McLaren,0 days 00:45:58.488000,2019-06-30 13:25:58.515,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,18.4,941.1,False,51.0,84,1.4
0 days 00:01:10.959000,7.0,NOR,4,0 days 00:47:11.466000,13.0,1.0,,,0 days 00:00:17.287000,0 days 00:00:31.874000,0 days 00:00:21.798000,0 days 00:47:26.351000,0 days 00:47:58.225000,0 days 00:48:20.023000,313.0,224.0,281.0,313.0,False,SOFT,16.0,False,McLaren,0 days 00:47:09.043000,2019-06-30 13:27:09.070,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,17.1,940.9,False,50.9,257,0.7
0 days 00:01:10.417000,6.0,NOR,4,0 days 00:49:11.492000,14.0,1.0,,,0 days 00:00:17.289000,0 days 00:00:31.380000,0 days 00:00:21.748000,0 days 00:48:37.312000,0 days 00:49:08.692000,0 days 00:49:30.440000,321.0,231.0,271.0,303.0,True,SOFT,17.0,False,McLaren,0 days 00:48:20.002000,2019-06-30 13:28:20.029,1,False,,False,True,Austrian Grand Prix,10,1.0,35.3,17.9,940.9,False,50.8,319,0.7
0 days 00:01:10.685000,6.0,NOR,4,0 days 00:50:11.505000,15.0,1.0,,,0 days 00:00:17.833000,0 days 00:00:31.412000,0 days 00:00:21.440000,0 days 00:49:48.273000,0 days 00:50:19.685000,0 days 00:50:41.125000,288.0,229.0,271.0,289.0,False,SOFT,18.0,False,McLaren,0 days 00:49:30.419000,2019-06-30 13:29:30.446,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,17.3,940.9,False,50.8,300,1.0
0 days 00:01:10.160000,6.0,NOR,4,0 days 00:51:11.519000,16.0,1.0,,,0 days 00:00:17.769000,0 days 00:00:31.041000,0 days 00:00:21.350000,0 days 00:50:58.894000,0 days 00:51:29.935000,0 days 00:51:51.285000,289.0,229.0,270.0,289.0,True,SOFT,19.0,False,McLaren,0 days 00:50:41.104000,2019-06-30 13:30:41.131,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,16.9,940.9,False,50.7,97,1.7
0 days 00:01:10.003000,6.0,NOR,4,0 days 00:52:11.579000,17.0,1.0,,,0 days 00:00:17.734000,0 days 00:00:30.999000,0 days 00:00:21.270000,0 days 00:52:09.019000,0 days 00:52:40.018000,0 days 00:53:01.288000,292.0,231.0,270.0,290.0,True,SOFT,20.0,False,McLaren,0 days 00:51:51.264000,2019-06-30 13:31:51.291,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.8,940.9,False,50.7,77,1.5
0 days 00:01:09.914000,6.0,NOR,4,0 days 00:53:11.545000,18.0,1.0,,,0 days 00:00:17.722000,0 days 00:00:30.927000,0 days 00:00:21.265000,0 days 00:53:19.010000,0 days 00:53:49.937000,0 days 00:54:11.202000,,230.0,270.0,289.0,True,SOFT,21.0,False,McLaren,0 days 00:53:01.267000,2019-06-30 13:33:01.294,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,18.1,940.9,False,50.7,67,1.6
0 days 00:01:10.146000,6.0,NOR,4,0 days 00:54:11.574000,19.0,1.0,,,0 days 00:00:17.759000,0 days 00:00:30.969000,0 days 00:00:21.418000,0 days 00:54:28.961000,0 days 00:54:59.930000,0 days 00:55:21.348000,291.0,231.0,269.0,289.0,False,SOFT,22.0,False,McLaren,0 days 00:54:11.181000,2019-06-30 13:34:11.208,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.1,940.7,False,50.8,247,1.5
0 days 00:01:10.261000,6.0,NOR,4,0 days 00:56:11.584000,20.0,1.0,,,0 days 00:00:17.742000,0 days 00:00:31.110000,0 days 00:00:21.409000,0 days 00:55:39.090000,0 days 00:56:10.200000,0 days 00:56:31.609000,292.0,228.0,270.0,289.0,False,SOFT,23.0,False,McLaren,0 days 00:55:21.327000,2019-06-30 13:35:21.354,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,17.1,940.8,False,50.7,70,0.9
0 days 00:01:10.085000,6.0,NOR,4,0 days 00:57:11.597000,21.0,1.0,,,0 days 00:00:17.735000,0 days 00:00:31.034000,0 days 00:00:21.316000,0 days 00:56:49.344000,0 days 00:57:20.378000,0 days 00:57:41.694000,,230.0,270.0,290.0,False,SOFT,24.0,False,McLaren,0 days 00:56:31.588000,2019-06-30 13:36:31.615,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.7,940.9,False,50.7,96,1.5
0 days 00:01:10.256000,5.0,NOR,4,0 days 00:58:11.610000,22.0,1.0,,,0 days 00:00:17.738000,0 days 00:00:31.199000,0 days 00:00:21.319000,0 days 00:57:59.432000,0 days 00:58:30.631000,0 days 00:58:51.950000,295.0,228.0,273.0,291.0,False,SOFT,25.0,False,McLaren,0 days 00:57:41.673000,2019-06-30 13:37:41.700,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.8,940.8,False,50.5,99,1.3
0 days 00:01:10.145000,5.0,NOR,4,0 days 00:59:11.638000,23.0,1.0,,,0 days 00:00:17.719000,0 days 00:00:31.043000,0 days 00:00:21.383000,0 days 00:59:09.669000,0 days 00:59:40.712000,0 days 01:00:02.095000,292.0,229.0,272.0,291.0,False,SOFT,26.0,False,McLaren,0 days 00:58:51.929000,2019-06-30 13:38:51.956,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,17.0,940.7,False,50.5,74,1.1
0 days 00:01:10.374000,5.0,NOR,4,0 days 01:00:11.652000,24.0,1.0,,,0 days 00:00:17.667000,0 days 00:00:31.252000,0 days 00:00:21.455000,0 days 01:00:19.762000,0 days 01:00:51.014000,0 days 01:01:12.469000,,228.0,272.0,291.0,False,SOFT,27.0,False,McLaren,0 days 01:00:02.074000,2019-06-30 13:40:02.101,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.9,False,50.5,156,1.5
0 days 00:01:14.828000,6.0,NOR,4,0 days 01:02:11.678000,25.0,1.0,,0 days 01:02:23.986000,0 days 00:00:17.756000,0 days 00:00:31.411000,0 days 00:00:25.661000,0 days 01:01:30.225000,0 days 01:02:01.636000,0 days 01:02:27.297000,293.0,226.0,,294.0,False,SOFT,28.0,False,McLaren,0 days 01:01:12.448000,2019-06-30 13:41:12.475,1,False,,False,False,Austrian Grand Prix,10,1.0,34.9,16.9,940.8,False,51.0,132,1.6
0 days 00:01:27.759000,11.0,NOR,4,0 days 01:03:11.690000,26.0,2.0,0 days 01:02:45.545000,,0 days 00:00:34.787000,0 days 00:00:31.529000,0 days 00:00:21.443000,0 days 01:03:02.084000,0 days 01:03:33.613000,0 days 01:03:55.056000,293.0,229.0,279.0,311.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:27.276000,2019-06-30 13:42:27.303,1,False,,False,False,Austrian Grand Prix,10,1.0,34.9,16.8,940.8,False,50.9,79,1.1
0 days 00:01:09.593000,9.0,NOR,4,0 days 01:04:11.704000,27.0,2.0,,,0 days 00:00:17.169000,0 days 00:00:30.843000,0 days 00:00:21.581000,0 days 01:04:12.225000,0 days 01:04:43.068000,0 days 01:05:04.649000,318.0,231.0,272.0,289.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:55.035000,2019-06-30 13:43:55.062,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.9,False,50.9,29,1.2
0 days 00:01:10.006000,9.0,NOR,4,0 days 01:05:11.732000,28.0,2.0,,,0 days 00:00:17.709000,0 days 00:00:30.883000,0 days 00:00:21.414000,0 days 01:05:22.358000,0 days 01:05:53.241000,0 days 01:06:14.655000,295.0,231.0,271.0,291.0,False,MEDIUM,3.0,True,McLaren,0 days 01:05:04.628000,2019-06-30 13:45:04.655,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,16.5,940.9,False,50.9,74,1.2
0 days 00:01:09.941000,8.0,NOR,4,0 days 01:07:11.743000,29.0,2.0,,,0 days 00:00:17.552000,0 days 00:00:30.901000,0 days 00:00:21.488000,0 days 01:06:32.207000,0 days 01:07:03.108000,0 days 01:07:24.596000,293.0,228.0,271.0,291.0,False,MEDIUM,4.0,True,McLaren,0 days 01:06:14.634000,2019-06-30 13:46:14.661,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.7,False,51.0,84,1.0
0 days 00:01:09.926000,8.0,NOR,4,0 days 01:08:11.756000,30.0,2.0,,,0 days 00:00:17.582000,0 days 00:00:30.912000,0 days 00:00:21.432000,0 days 01:07:42.178000,0 days 01:08:13.090000,0 days 01:08:34.522000,,230.0,272.0,291.0,False,MEDIUM,5.0,True,McLaren,0 days 01:07:24.575000,2019-06-30 13:47:24.602,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,16.1,940.8,False,51.0,68,2.3
0 days 00:01:09.907000,8.0,NOR,4,0 days 01:09:11.768000,31.0,2.0,,,0 days 00:00:17.576000,0 days 00:00:30.959000,0 days 00:00:21.372000,0 days 01:08:52.098000,0 days 01:09:23.057000,0 days 01:09:44.429000,,232.0,272.0,292.0,False,MEDIUM,6.0,True,McLaren,0 days 01:08:34.501000,2019-06-30 13:48:34.528,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.6,940.8,False,51.0,77,1.2
0 days 00:01:09.569000,8.0,NOR,4,0 days 01:10:11.860000,32.0,2.0,,,0 days 00:00:17.582000,0 days 00:00:30.748000,0 days 00:00:21.239000,0 days 01:10:02.011000,0 days 01:10:32.759000,0 days 01:10:53.998000,291.0,232.0,272.0,292.0,True,MEDIUM,7.0,True,McLaren,0 days 01:09:44.408000,2019-06-30 13:49:44.435,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,16.0,940.7,False,50.9,4,2.1
0 days 00:01:09.836000,8.0,NOR,4,0 days 01:11:11.795000,33.0,2.0,,,0 days 00:00:17.559000,0 days 00:00:30.986000,0 days 00:00:21.291000,0 days 01:11:11.557000,0 days 01:11:42.543000,0 days 01:12:03.834000,292.0,226.0,272.0,294.0,False,MEDIUM,8.0,True,McLaren,0 days 01:10:53.977000,2019-06-30 13:50:54.004,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,16.5,940.7,False,50.9,79,0.9
0 days 00:01:09.823000,8.0,NOR,4,0 days 01:12:11.808000,34.0,2.0,,,0 days 00:00:17.556000,0 days 00:00:30.942000,0 days 00:00:21.325000,0 days 01:12:21.390000,0 days 01:12:52.332000,0 days 01:13:13.657000,294.0,232.0,273.0,295.0,False,MEDIUM,9.0,True,McLaren,0 days 01:12:03.813000,2019-06-30 13:52:03.840,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,16.9,940.8,False,50.8,88,2.3
0 days 00:01:09.824000,8.0,NOR,4,0 days 01:14:11.849000,35.0,2.0,,,0 days 00:00:17.564000,0 days 00:00:31.023000,0 days 00:00:21.237000,0 days 01:13:31.221000,0 days 01:14:02.244000,0 days 01:14:23.481000,295.0,231.0,273.0,292.0,False,MEDIUM,10.0,True,McLaren,0 days 01:13:13.636000,2019-06-30 13:53:13.663,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,16.3,940.8,False,50.6,0,0.9
0 days 00:01:09.888000,8.0,NOR,4,0 days 01:15:11.862000,36.0,2.0,,,0 days 00:00:17.478000,0 days 00:00:30.976000,0 days 00:00:21.434000,0 days 01:14:40.959000,0 days 01:15:11.935000,0 days 01:15:33.369000,297.0,230.0,282.0,297.0,False,MEDIUM,11.0,True,McLaren,0 days 01:14:23.460000,2019-06-30 13:54:23.487,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.8,False,50.5,337,1.0
0 days 00:01:10.109000,8.0,NOR,4,0 days 01:16:11.875000,37.0,2.0,,,0 days 00:00:17.219000,0 days 00:00:31.604000,0 days 00:00:21.286000,0 days 01:15:50.588000,0 days 01:16:22.192000,0 days 01:16:43.478000,318.0,232.0,282.0,313.0,False,MEDIUM,12.0,True,McLaren,0 days 01:15:33.348000,2019-06-30 13:55:33.375,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.7,940.8,False,50.5,64,1.2
0 days 00:01:10.768000,8.0,NOR,4,0 days 01:17:11.888000,38.0,2.0,,,0 days 00:00:17.186000,0 days 00:00:32.146000,0 days 00:00:21.436000,0 days 01:17:00.664000,0 days 01:17:32.810000,0 days 01:17:54.246000,321.0,224.0,282.0,315.0,False,MEDIUM,13.0,True,McLaren,0 days 01:16:43.457000,2019-06-30 13:56:43.484,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.6,940.7,False,50.3,322,1.1
0 days 00:01:10.289000,8.0,NOR,4,0 days 01:18:11.901000,39.0,2.0,,,0 days 00:00:17.072000,0 days 00:00:31.938000,0 days 00:00:21.279000,0 days 01:18:11.318000,0 days 01:18:43.256000,0 days 01:19:04.535000,314.0,227.0,275.0,312.0,False,MEDIUM,14.0,True,McLaren,0 days 01:17:54.225000,2019-06-30 13:57:54.252,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.2,940.7,False,50.3,59,1.1
0 days 00:01:09.838000,8.0,NOR,4,0 days 01:19:11.914000,40.0,2.0,,,0 days 00:00:17.458000,0 days 00:00:31.084000,0 days 00:00:21.296000,0 days 01:19:21.993000,0 days 01:19:53.077000,0 days 01:20:14.373000,299.0,231.0,282.0,303.0,False,MEDIUM,15.0,True,McLaren,0 days 01:19:04.514000,2019-06-30 13:59:04.541,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.5,940.7,False,50.3,308,1.0
0 days 00:01:09.509000,7.0,NOR,4,0 days 01:21:11.940000,41.0,2.0,,,0 days 00:00:17.228000,0 days 00:00:30.975000,0 days 00:00:21.306000,0 days 01:20:31.601000,0 days 01:21:02.576000,0 days 01:21:23.882000,313.0,232.0,271.0,317.0,True,MEDIUM,16.0,True,McLaren,0 days 01:20:14.352000,2019-06-30 14:00:14.379,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,15.8,940.7,False,50.3,0,0.8
0 days 00:01:10.594000,6.0,NOR,4,0 days 01:22:11.953000,42.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.511000,0 days 00:00:21.394000,0 days 01:21:41.571000,0 days 01:22:13.082000,0 days 01:22:34.476000,287.0,232.0,271.0,288.0,False,MEDIUM,17.0,True,McLaren,0 days 01:21:23.861000,2019-06-30 14:01:23.888,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.0,940.8,False,50.3,335,0.7
0 days 00:01:09.619000,6.0,NOR,4,0 days 01:23:11.966000,43.0,2.0,,,0 days 00:00:17.622000,0 days 00:00:30.781000,0 days 00:00:21.216000,0 days 01:22:52.098000,0 days 01:23:22.879000,0 days 01:23:44.095000,291.0,233.0,271.0,289.0,False,MEDIUM,18.0,True,McLaren,0 days 01:22:34.455000,2019-06-30 14:02:34.482,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.5,940.8,False,50.3,295,1.2
0 days 00:01:09.642000,6.0,NOR,4,0 days 01:24:11.979000,44.0,2.0,,,0 days 00:00:17.570000,0 days 00:00:30.924000,0 days 00:00:21.148000,0 days 01:24:01.665000,0 days 01:24:32.589000,0 days 01:24:53.737000,290.0,232.0,272.0,289.0,False,MEDIUM,19.0,True,McLaren,0 days 01:23:44.074000,2019-06-30 14:03:44.101,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.5,940.7,False,50.4,6,1.1
0 days 00:01:09.441000,6.0,NOR,4,0 days 01:25:11.992000,45.0,2.0,,,0 days 00:00:17.497000,0 days 00:00:30.823000,0 days 00:00:21.121000,0 days 01:25:11.234000,0 days 01:25:42.057000,0 days 01:26:03.178000,291.0,233.0,271.0,292.0,True,MEDIUM,20.0,True,McLaren,0 days 01:24:53.716000,2019-06-30 14:04:53.743,1,False,,False,True,Austrian Grand Prix,10,1.0,35.2,16.2,940.7,False,50.5,125,0.9
0 days 00:01:09.237000,6.0,NOR,4,0 days 01:26:12.021000,46.0,2.0,,,0 days 00:00:17.552000,0 days 00:00:30.630000,0 days 00:00:21.055000,0 days 01:26:20.730000,0 days 01:26:51.360000,0 days 01:27:12.415000,293.0,233.0,272.0,291.0,True,MEDIUM,21.0,True,McLaren,0 days 01:26:03.157000,2019-06-30 14:06:03.184,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.9,940.8,False,50.3,296,0.7
0 days 00:01:09.292000,6.0,NOR,4,0 days 01:28:12.031000,47.0,2.0,,,0 days 00:00:17.506000,0 days 00:00:30.718000,0 days 00:00:21.068000,0 days 01:27:29.921000,0 days 01:28:00.639000,0 days 01:28:21.707000,292.0,234.0,273.0,290.0,False,MEDIUM,22.0,True,McLaren,0 days 01:27:12.394000,2019-06-30 14:07:12.421,1,False,,False,True,Austrian Grand Prix,10,1.0,35.1,15.9,940.7,False,50.2,314,1.4
0 days 00:01:09.588000,6.0,NOR,4,0 days 01:29:12.122000,48.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:30.825000,0 days 00:00:21.201000,0 days 01:28:39.269000,0 days 01:29:10.094000,0 days 01:29:31.295000,,232.0,272.0,292.0,False,MEDIUM,23.0,True,McLaren,0 days 01:28:21.686000,2019-06-30 14:08:21.713,1,False,,False,True,Austrian Grand Prix,10,1.0,35.0,16.4,940.7,False,50.2,101,1.1
0 days 00:01:09.667000,6.0,NOR,4,0 days 01:30:12.104000,49.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:30.896000,0 days 00:00:21.243000,0 days 01:29:48.823000,0 days 01:30:19.719000,0 days 01:30:40.962000,291.0,233.0,273.0,291.0,False,MEDIUM,24.0,True,McLaren,0 days 01:29:31.274000,2019-06-30 14:09:31.301,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.3,940.8,False,50.2,336,0.9
0 days 00:01:09.805000,6.0,NOR,4,0 days 01:31:12.086000,50.0,2.0,,,0 days 00:00:17.545000,0 days 00:00:30.959000,0 days 00:00:21.301000,0 days 01:30:58.507000,0 days 01:31:29.466000,0 days 01:31:50.767000,290.0,232.0,272.0,290.0,False,MEDIUM,25.0,True,McLaren,0 days 01:30:40.941000,2019-06-30 14:10:40.968,1,False,,False,True,Austrian Grand Prix,10,1.0,34.8,15.5,940.8,False,50.0,0,1.0
0 days 00:01:09.444000,6.0,NOR,4,0 days 01:32:12.099000,51.0,2.0,,,0 days 00:00:17.523000,0 days 00:00:30.759000,0 days 00:00:21.162000,0 days 01:32:08.290000,0 days 01:32:39.049000,0 days 01:33:00.211000,291.0,231.0,272.0,290.0,False,MEDIUM,26.0,True,McLaren,0 days 01:31:50.746000,2019-06-30 14:11:50.773,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,15.6,940.7,False,50.0,290,1.1
0 days 00:01:09.134000,6.0,NOR,4,0 days 01:33:12.112000,52.0,2.0,,,0 days 00:00:17.529000,0 days 00:00:30.529000,0 days 00:00:21.076000,0 days 01:33:17.740000,0 days 01:33:48.269000,0 days 01:34:09.345000,293.0,231.0,273.0,291.0,True,MEDIUM,27.0,True,McLaren,0 days 01:33:00.190000,2019-06-30 14:13:00.217,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,16.0,940.7,False,50.0,292,1.4
0 days 00:01:09.274000,6.0,NOR,4,0 days 01:34:12.125000,53.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:30.670000,0 days 00:00:21.143000,0 days 01:34:26.806000,0 days 01:34:57.476000,0 days 01:35:18.619000,,234.0,273.0,291.0,False,MEDIUM,28.0,True,McLaren,0 days 01:34:09.324000,2019-06-30 14:14:09.351,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,16.8,940.7,False,50.0,228,1.3
0 days 00:01:09.680000,6.0,NOR,4,0 days 01:36:12.151000,54.0,2.0,,,0 days 00:00:17.468000,0 days 00:00:30.937000,0 days 00:00:21.275000,0 days 01:35:36.087000,0 days 01:36:07.024000,0 days 01:36:28.299000,292.0,230.0,273.0,291.0,False,MEDIUM,29.0,True,McLaren,0 days 01:35:18.598000,2019-06-30 14:15:18.625,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.4,940.7,False,50.1,292,0.8
0 days 00:01:09.282000,6.0,NOR,4,0 days 01:37:12.164000,55.0,2.0,,,0 days 00:00:17.514000,0 days 00:00:30.719000,0 days 00:00:21.049000,0 days 01:36:45.813000,0 days 01:37:16.532000,0 days 01:37:37.581000,,233.0,274.0,292.0,False,MEDIUM,30.0,True,McLaren,0 days 01:36:28.278000,2019-06-30 14:16:28.305,1,False,,False,True,Austrian Grand Prix,10,1.0,34.4,17.6,940.7,False,49.9,55,0.8
0 days 00:01:09.118000,6.0,NOR,4,0 days 01:38:12.177000,56.0,2.0,,,0 days 00:00:17.475000,0 days 00:00:30.685000,0 days 00:00:20.958000,0 days 01:37:55.056000,0 days 01:38:25.741000,0 days 01:38:46.699000,,233.0,274.0,293.0,True,MEDIUM,31.0,True,McLaren,0 days 01:37:37.560000,2019-06-30 14:17:37.587,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.5,940.7,False,49.8,67,1.3
